timestamp,open,high,low,close,volume
2026-02-13 14:35:00+05:30,25511.05,25521.4,25499.35,25513.85,0
2026-02-13 14:40:00+05:30,25514.0,25518.45,25503.0,25511.75,0
2026-02-13 14:45:00+05:30,25511.45,25516.5,25504.9,25508.15,0
2026-02-13 14:50:00+05:30,25507.55,25521.5,25502.2,25515.35,0
2026-02-13 14:55:00+05:30,25515.65,25528.3,25512.9,25521.25,0
2026-02-13 15:00:00+05:30,25521.95,25527.55,25488.6,25496.45,0
2026-02-13 15:05:00+05:30,25495.9,25498.75,25472.05,25483.8,0
2026-02-13 15:10:00+05:30,25482.5,25489.5,25476.2,25477.2,0
2026-02-13 15:15:00+05:30,25476.0,25487.9,25471.85,25485.05,0
2026-02-13 15:20:00+05:30,25487.2,25489.8,25450.8,25469.85,0
2026-02-13 15:25:00+05:30,25470.9,25470.9,25444.3,25460.55,0
2026-02-16 09:15:00+05:30,25423.6,25472.2,25372.7,25472.2,0
2026-02-16 09:20:00+05:30,25473.05,25493.35,25461.35,25480.65,0
2026-02-16 09:25:00+05:30,25482.6,25484.4,25453.65,25472.25,0
2026-02-16 09:30:00+05:30,25473.55,25528.45,25472.7,25521.9,0
2026-02-16 09:35:00+05:30,25522.7,25522.7,25489.55,25495.95,0
2026-02-16 09:40:00+05:30,25495.85,25496.6,25458.15,25460.75,0
2026-02-16 09:45:00+05:30,25460.25,25471.85,25447.85,25455.05,0
2026-02-16 09:50:00+05:30,25454.8,25466.6,25431.9,25466.6,0
2026-02-16 09:55:00+05:30,25466.35,25497.95,25463.7,25496.65,0
2026-02-16 10:00:00+05:30,25497.5,25533.85,25497.5,25527.15,0
2026-02-16 10:05:00+05:30,25527.3,25534.0,25512.0,25521.4,0
2026-02-16 10:10:00+05:30,25522.05,25556.5,25518.25,25551.45,0
2026-02-16 10:15:00+05:30,25551.45,25561.85,25541.9,25550.15,0
2026-02-16 10:20:00+05:30,25550.55,25551.8,25526.35,25526.8,0
2026-02-16 10:25:00+05:30,25526.1,25532.4,25518.9,25525.85,0
2026-02-16 10:30:00+05:30,25526.2,25540.25,25520.5,25531.35,0
2026-02-16 10:35:00+05:30,25533.6,25538.35,25522.2,25526.55,0
2026-02-16 10:40:00+05:30,25527.3,25540.1,25521.0,25526.25,0
2026-02-16 10:45:00+05:30,25526.45,25536.0,25516.5,25518.6,0
2026-02-16 10:50:00+05:30,25516.75,25525.7,25508.8,25513.6,0
2026-02-16 10:55:00+05:30,25512.7,25525.65,25508.2,25523.05,0
2026-02-16 11:00:00+05:30,25523.55,25533.45,25507.15,25530.9,0
2026-02-16 11:05:00+05:30,25530.9,25537.1,25525.85,25531.95,0
2026-02-16 11:10:00+05:30,25531.65,25534.7,25523.95,25534.55,0
2026-02-16 11:15:00+05:30,25533.85,25540.7,25527.3,25533.85,0
2026-02-16 11:20:00+05:30,25534.65,25544.55,25530.7,25541.4,0
2026-02-16 11:25:00+05:30,25541.45,25547.15,25511.35,25517.8,0
2026-02-16 11:30:00+05:30,25518.1,25531.3,25513.9,25519.4,0
2026-02-16 11:35:00+05:30,25520.65,25531.4,25513.6,25528.2,0
2026-02-16 11:40:00+05:30,25528.5,25531.55,25518.9,25523.65,0
2026-02-16 11:45:00+05:30,25521.05,25522.5,25503.05,25515.6,0
2026-02-16 11:50:00+05:30,25515.1,25517.4,25506.8,25509.1,0
2026-02-16 11:55:00+05:30,25509.0,25529.65,25507.65,25529.1,0
2026-02-16 12:00:00+05:30,25529.1,25538.75,25528.85,25535.6,0
2026-02-16 12:05:00+05:30,25535.55,25542.8,25531.6,25539.3,0
2026-02-16 12:10:00+05:30,25539.6,25555.2,25539.6,25545.7,0
2026-02-16 12:15:00+05:30,25545.4,25565.7,25532.95,25561.25,0
2026-02-16 12:20:00+05:30,25562.5,25566.6,25552.05,25559.8,0
2026-02-16 12:25:00+05:30,25560.95,25576.5,25554.4,25576.5,0
2026-02-16 12:30:00+05:30,25576.4,25588.05,25572.6,25584.3,0
2026-02-16 12:35:00+05:30,25585.05,25590.9,25574.05,25574.6,0
2026-02-16 12:40:00+05:30,25575.0,25583.9,25572.0,25577.8,0
2026-02-16 12:45:00+05:30,25578.95,25582.35,25553.15,25554.0,0
2026-02-16 12:50:00+05:30,25554.8,25571.6,25553.15,25565.8,0
2026-02-16 12:55:00+05:30,25566.7,25573.65,25550.65,25556.85,0
2026-02-16 13:00:00+05:30,25556.6,25580.95,25555.2,25570.65,0
2026-02-16 13:05:00+05:30,25570.05,25578.0,25564.9,25576.85,0
2026-02-16 13:10:00+05:30,25576.2,25584.85,25570.9,25571.35,0
2026-02-16 13:15:00+05:30,25571.45,25575.55,25564.8,25567.95,0
2026-02-16 13:20:00+05:30,25566.75,25581.0,25564.35,25574.75,0
2026-02-16 13:25:00+05:30,25574.9,25584.0,25569.0,25581.7,0
2026-02-16 13:30:00+05:30,25582.4,25584.2,25566.35,25576.25,0
2026-02-16 13:35:00+05:30,25577.25,25593.15,25575.95,25590.15,0
2026-02-16 13:40:00+05:30,25590.6,25593.1,25583.9,25590.6,0
2026-02-16 13:45:00+05:30,25590.7,25594.15,25580.45,25582.4,0
2026-02-16 13:50:00+05:30,25580.85,25589.9,25567.3,25567.3,0
2026-02-16 13:55:00+05:30,25567.4,25569.55,25544.85,25566.0,0
2026-02-16 14:00:00+05:30,25565.0,25585.4,25564.25,25576.35,0
2026-02-16 14:05:00+05:30,25577.15,25580.2,25560.85,25562.0,0
2026-02-16 14:10:00+05:30,25563.45,25582.5,25560.5,25580.35,0
2026-02-16 14:15:00+05:30,25581.1,25587.5,25574.0,25575.25,0
2026-02-16 14:20:00+05:30,25575.5,25584.9,25575.15,25583.95,0
2026-02-16 14:25:00+05:30,25583.8,25624.9,25582.85,25620.4,0
2026-02-16 14:30:00+05:30,25620.75,25649.05,25620.35,25649.05,0
2026-02-16 14:35:00+05:30,25647.85,25654.95,25634.35,25636.35,0
2026-02-16 14:40:00+05:30,25636.0,25648.7,25631.55,25646.25,0
2026-02-16 14:45:00+05:30,25645.75,25669.85,25639.8,25665.0,0
2026-02-16 14:50:00+05:30,25665.3,25665.9,25643.9,25651.35,0
2026-02-16 14:55:00+05:30,25651.6,25666.2,25647.9,25663.45,0
2026-02-16 15:00:00+05:30,25661.55,25688.4,25661.55,25686.65,0
2026-02-16 15:05:00+05:30,25684.75,25694.0,25678.5,25688.65,0
2026-02-16 15:10:00+05:30,25687.1,25697.0,25682.35,25686.75,0
2026-02-16 15:15:00+05:30,25687.05,25688.4,25676.8,25680.95,0
2026-02-16 15:20:00+05:30,25678.25,25692.75,25675.5,25687.6,0
2026-02-16 15:25:00+05:30,25689.35,25689.7,25673.0,25682.45,0
2026-02-17 09:15:00+05:30,25637.95,25664.85,25591.0,25612.45,0
2026-02-17 09:20:00+05:30,25610.45,25610.45,25574.25,25579.7,0
2026-02-17 09:25:00+05:30,25578.85,25598.4,25570.3,25592.8,0
2026-02-17 09:30:00+05:30,25593.1,25616.5,25578.7,25612.4,0
2026-02-17 09:35:00+05:30,25613.85,25616.65,25584.05,25616.6,0
2026-02-17 09:40:00+05:30,25615.05,25644.75,25601.4,25642.95,0
2026-02-17 09:45:00+05:30,25642.2,25645.65,25632.4,25641.55,0
2026-02-17 09:50:00+05:30,25641.2,25664.4,25633.1,25662.3,0
2026-02-17 09:55:00+05:30,25662.0,25675.85,25652.9,25663.15,0
2026-02-17 10:00:00+05:30,25662.25,25667.4,25651.3,25662.25,0
2026-02-17 10:05:00+05:30,25662.0,25671.85,25656.95,25665.45,0
2026-02-17 10:10:00+05:30,25665.8,25682.0,25659.4,25679.25,0
2026-02-17 10:15:00+05:30,25679.4,25692.4,25666.15,25690.7,0
2026-02-17 10:20:00+05:30,25690.45,25698.15,25687.55,25694.65,0
2026-02-17 10:25:00+05:30,25694.6,25728.5,25692.05,25724.4,0
2026-02-17 10:30:00+05:30,25724.1,25730.35,25706.15,25710.5,0
2026-02-17 10:35:00+05:30,25709.95,25710.0,25691.95,25692.8,0
2026-02-17 10:40:00+05:30,25692.45,25697.35,25657.2,25661.3,0
2026-02-17 10:45:00+05:30,25661.6,25668.05,25642.75,25656.65,0
2026-02-17 10:50:00+05:30,25657.1,25658.15,25649.2,25656.6,0
2026-02-17 10:55:00+05:30,25656.55,25669.15,25656.25,25668.1,0
2026-02-17 11:00:00+05:30,25667.75,25672.1,25658.2,25666.55,0
2026-02-17 11:05:00+05:30,25666.8,25674.95,25653.65,25670.6,0
2026-02-17 11:10:00+05:30,25671.2,25674.95,25661.4,25673.1,0
2026-02-17 11:15:00+05:30,25673.95,25690.25,25669.5,25685.8,0
2026-02-17 11:20:00+05:30,25685.6,25690.9,25679.05,25688.0,0
2026-02-17 11:25:00+05:30,25689.0,25695.55,25685.4,25693.6,0
2026-02-17 11:30:00+05:30,25693.95,25723.85,25687.55,25721.45,0
2026-02-17 11:35:00+05:30,25721.2,25745.75,25716.75,25730.55,0
2026-02-17 11:40:00+05:30,25730.65,25732.25,25708.5,25722.35,0
2026-02-17 11:45:00+05:30,25722.75,25741.65,25722.6,25738.05,0
2026-02-17 11:50:00+05:30,25738.0,25741.8,25733.05,25741.6,0
2026-02-17 11:55:00+05:30,25741.4,25741.8,25725.6,25729.45,0
2026-02-17 12:00:00+05:30,25730.0,25737.25,25722.15,25724.0,0
2026-02-17 12:05:00+05:30,25723.75,25732.7,25722.55,25726.1,0
2026-02-17 12:10:00+05:30,25725.95,25731.45,25718.8,25721.7,0
2026-02-17 12:15:00+05:30,25722.55,25744.35,25721.85,25742.1,0
2026-02-17 12:20:00+05:30,25741.95,25751.1,25737.45,25747.4,0
2026-02-17 12:25:00+05:30,25747.35,25753.85,25730.45,25733.65,0
2026-02-17 12:30:00+05:30,25733.9,25740.1,25728.1,25735.7,0
2026-02-17 12:35:00+05:30,25735.5,25737.55,25725.35,25733.75,0
2026-02-17 12:40:00+05:30,25732.8,25741.25,25728.55,25738.7,0
2026-02-17 12:45:00+05:30,25738.25,25742.15,25736.1,25741.0,0
2026-02-17 12:50:00+05:30,25740.6,25760.85,25737.1,25753.95,0
2026-02-17 12:55:00+05:30,25752.55,25755.6,25732.2,25733.8,0
2026-02-17 13:00:00+05:30,25733.6,25739.65,25717.05,25717.05,0
2026-02-17 13:05:00+05:30,25716.25,25761.6,25713.9,25759.45,0
2026-02-17 13:10:00+05:30,25760.05,25764.4,25728.55,25736.35,0
2026-02-17 13:15:00+05:30,25736.25,25739.65,25725.75,25736.1,0
2026-02-17 13:20:00+05:30,25735.05,25748.0,25735.05,25740.4,0
2026-02-17 13:25:00+05:30,25740.2,25742.1,25735.1,25740.1,0
2026-02-17 13:30:00+05:30,25740.95,25759.95,25740.95,25751.8,0
2026-02-17 13:35:00+05:30,25752.9,25761.95,25738.05,25742.25,0
2026-02-17 13:40:00+05:30,25742.6,25754.1,25740.8,25744.7,0
2026-02-17 13:45:00+05:30,25744.8,25749.8,25730.9,25735.15,0
2026-02-17 13:50:00+05:30,25735.25,25741.6,25726.7,25731.95,0
2026-02-17 13:55:00+05:30,25731.7,25731.7,25696.75,25698.85,0
2026-02-17 14:00:00+05:30,25699.45,25732.8,25697.15,25726.1,0
2026-02-17 14:05:00+05:30,25728.0,25734.15,25710.05,25710.5,0
2026-02-17 14:10:00+05:30,25710.65,25710.65,25667.8,25670.95,0
2026-02-17 14:15:00+05:30,25670.7,25703.9,25662.6,25697.2,0
2026-02-17 14:20:00+05:30,25696.85,25705.8,25693.2,25698.2,0
2026-02-17 14:25:00+05:30,25698.25,25705.3,25683.05,25683.35,0
2026-02-17 14:30:00+05:30,25686.1,25697.1,25675.5,25696.05,0
2026-02-17 14:35:00+05:30,25695.7,25726.35,25691.85,25724.25,0
2026-02-17 14:40:00+05:30,25723.2,25733.2,25714.75,25717.3,0
2026-02-17 14:45:00+05:30,25717.3,25719.85,25704.8,25708.95,0
2026-02-17 14:50:00+05:30,25709.85,25718.65,25703.9,25717.15,0
2026-02-17 14:55:00+05:30,25717.85,25721.0,25691.15,25711.9,0
2026-02-17 15:00:00+05:30,25713.1,25746.3,25709.75,25709.75,0
2026-02-17 15:05:00+05:30,25711.05,25743.75,25703.0,25741.85,0
2026-02-17 15:10:00+05:30,25743.9,25744.35,25713.8,25724.85,0
2026-02-17 15:15:00+05:30,25725.45,25729.15,25714.85,25720.35,0
2026-02-17 15:20:00+05:30,25720.5,25731.85,25718.05,25724.55,0
2026-02-17 15:25:00+05:30,25725.0,25728.1,25713.8,25716.0,0
2026-02-18 09:15:00+05:30,25752.65,25759.75,25705.4,25742.05,0
2026-02-18 09:20:00+05:30,25742.0,25742.0,25704.4,25704.4,0
2026-02-18 09:25:00+05:30,25705.4,25738.2,25697.75,25728.5,0
2026-02-18 09:30:00+05:30,25730.25,25736.45,25711.95,25731.45,0
2026-02-18 09:35:00+05:30,25731.8,25745.4,25725.85,25737.15,0
2026-02-18 09:40:00+05:30,25738.6,25746.65,25732.45,25741.85,0
2026-02-18 09:45:00+05:30,25741.85,25744.45,25714.05,25720.45,0
2026-02-18 09:50:00+05:30,25722.1,25724.2,25699.35,25702.35,0
2026-02-18 09:55:00+05:30,25701.85,25702.0,25655.75,25665.45,0
2026-02-18 10:00:00+05:30,25666.6,25669.15,25650.25,25666.45,0
2026-02-18 10:05:00+05:30,25668.3,25674.85,25652.3,25665.45,0
2026-02-18 10:10:00+05:30,25666.8,25674.55,25658.5,25661.95,0
2026-02-18 10:15:00+05:30,25663.85,25675.0,25645.6,25671.35,0
2026-02-18 10:20:00+05:30,25672.65,25675.6,25659.85,25670.3,0
2026-02-18 10:25:00+05:30,25670.95,25671.05,25645.15,25665.35,0
2026-02-18 10:30:00+05:30,25666.2,25675.1,25659.35,25673.0,0
2026-02-18 10:35:00+05:30,25673.35,25684.7,25660.75,25660.75,0
2026-02-18 10:40:00+05:30,25662.8,25667.45,25654.7,25660.75,0
2026-02-18 10:45:00+05:30,25661.9,25683.6,25658.85,25681.85,0
2026-02-18 10:50:00+05:30,25681.55,25696.8,25678.6,25691.65,0
2026-02-18 10:55:00+05:30,25692.2,25708.0,25688.05,25703.2,0
2026-02-18 11:00:00+05:30,25706.0,25709.0,25698.65,25706.15,0
2026-02-18 11:05:00+05:30,25706.0,25706.65,25697.2,25703.85,0
2026-02-18 11:10:00+05:30,25703.95,25705.85,25689.3,25700.05,0
2026-02-18 11:15:00+05:30,25700.7,25701.8,25683.5,25686.55,0
2026-02-18 11:20:00+05:30,25688.45,25697.7,25685.8,25688.0,0
2026-02-18 11:25:00+05:30,25687.7,25697.55,25679.95,25693.55,0
2026-02-18 11:30:00+05:30,25694.9,25716.55,25687.6,25713.65,0
2026-02-18 11:35:00+05:30,25711.6,25716.4,25695.65,25698.9,0
2026-02-18 11:40:00+05:30,25698.45,25701.35,25676.55,25686.9,0
2026-02-18 11:45:00+05:30,25687.5,25690.55,25682.65,25688.65,0
2026-02-18 11:50:00+05:30,25688.2,25695.7,25687.4,25695.55,0
2026-02-18 11:55:00+05:30,25695.5,25701.9,25689.95,25701.05,0
2026-02-18 12:00:00+05:30,25702.4,25711.6,25697.15,25704.5,0
2026-02-18 12:05:00+05:30,25705.45,25718.4,25704.3,25713.25,0
2026-02-18 12:10:00+05:30,25712.45,25717.4,25708.7,25709.85,0
2026-02-18 12:15:00+05:30,25710.5,25721.55,25710.5,25713.1,0
2026-02-18 12:20:00+05:30,25714.1,25723.0,25711.95,25720.3,0
2026-02-18 12:25:00+05:30,25720.4,25722.95,25703.65,25711.75,0
2026-02-18 12:30:00+05:30,25713.9,25726.2,25709.9,25722.7,0
2026-02-18 12:35:00+05:30,25722.45,25734.4,25722.45,25732.25,0
2026-02-18 12:40:00+05:30,25732.0,25732.35,25718.05,25726.35,0
2026-02-18 12:45:00+05:30,25725.1,25729.55,25713.7,25713.95,0
2026-02-18 12:50:00+05:30,25715.2,25728.5,25711.9,25726.8,0
2026-02-18 12:55:00+05:30,25726.55,25733.9,25719.55,25731.85,0
2026-02-18 13:00:00+05:30,25732.2,25742.05,25722.15,25737.0,0
2026-02-18 13:05:00+05:30,25736.7,25742.05,25730.7,25731.75,0
2026-02-18 13:10:00+05:30,25732.95,25733.5,25718.4,25731.5,0
2026-02-18 13:15:00+05:30,25730.95,25745.6,25730.95,25740.85,0
2026-02-18 13:20:00+05:30,25741.95,25753.2,25739.55,25744.85,0
2026-02-18 13:25:00+05:30,25745.15,25746.85,25717.8,25728.05,0
2026-02-18 13:30:00+05:30,25727.25,25730.5,25722.95,25727.55,0
2026-02-18 13:35:00+05:30,25726.2,25730.95,25719.85,25721.35,0
2026-02-18 13:40:00+05:30,25721.45,25729.45,25718.1,25724.7,0
2026-02-18 13:45:00+05:30,25724.6,25739.2,25723.3,25735.5,0
2026-02-18 13:50:00+05:30,25735.15,25746.15,25699.15,25700.0,0
2026-02-18 13:55:00+05:30,25699.2,25726.55,25695.75,25724.3,0
2026-02-18 14:00:00+05:30,25724.45,25728.2,25719.95,25725.45,0
2026-02-18 14:05:00+05:30,25726.55,25735.45,25725.25,25735.45,0
2026-02-18 14:10:00+05:30,25735.05,25757.35,25733.05,25756.8,0
2026-02-18 14:15:00+05:30,25756.95,25771.95,25750.6,25771.6,0
2026-02-18 14:20:00+05:30,25771.65,25791.55,25770.7,25790.55,0
2026-02-18 14:25:00+05:30,25789.9,25792.85,25778.95,25785.2,0
2026-02-18 14:30:00+05:30,25784.2,25789.9,25774.7,25779.1,0
2026-02-18 14:35:00+05:30,25778.8,25793.8,25778.25,25781.0,0
2026-02-18 14:40:00+05:30,25780.6,25784.55,25774.3,25779.8,0
2026-02-18 14:45:00+05:30,25779.65,25781.95,25768.45,25781.45,0
2026-02-18 14:50:00+05:30,25781.85,25790.55,25778.3,25787.45,0
2026-02-18 14:55:00+05:30,25786.95,25796.75,25786.95,25792.15,0
2026-02-18 15:00:00+05:30,25794.75,25828.05,25794.75,25814.55,0
2026-02-18 15:05:00+05:30,25813.65,25825.7,25807.95,25825.7,0
2026-02-18 15:10:00+05:30,25823.9,25827.15,25818.5,25821.95,0
2026-02-18 15:15:00+05:30,25820.05,25827.45,25817.1,25818.3,0
2026-02-18 15:20:00+05:30,25816.85,25822.4,25814.1,25817.3,0
2026-02-18 15:25:00+05:30,25815.45,25818.95,25805.05,25805.7,0
2026-02-19 09:15:00+05:30,25873.35,25885.3,25836.6,25853.9,0
2026-02-19 09:20:00+05:30,25853.65,25877.35,25849.8,25850.2,0
2026-02-19 09:25:00+05:30,25848.65,25851.9,25811.2,25817.65,0
2026-02-19 09:30:00+05:30,25817.75,25821.0,25803.25,25804.3,0
2026-02-19 09:35:00+05:30,25805.05,25821.2,25779.8,25790.65,0
2026-02-19 09:40:00+05:30,25790.75,25792.05,25776.55,25779.9,0
2026-02-19 09:45:00+05:30,25780.95,25812.95,25773.4,25809.25,0
2026-02-19 09:50:00+05:30,25808.3,25810.55,25782.65,25782.65,0
2026-02-19 09:55:00+05:30,25783.6,25789.1,25769.65,25772.85,0
2026-02-19 10:00:00+05:30,25772.55,25786.55,25763.0,25786.55,0
2026-02-19 10:05:00+05:30,25785.85,25793.9,25776.05,25779.6,0
2026-02-19 10:10:00+05:30,25778.65,25783.3,25749.45,25756.45,0
2026-02-19 10:15:00+05:30,25757.75,25765.85,25746.9,25756.85,0
2026-02-19 10:20:00+05:30,25757.3,25761.75,25741.9,25754.05,0
2026-02-19 10:25:00+05:30,25752.8,25754.95,25732.35,25746.7,0
2026-02-19 10:30:00+05:30,25746.75,25752.4,25736.8,25739.5,0
2026-02-19 10:35:00+05:30,25739.95,25743.2,25713.3,25717.35,0
2026-02-19 10:40:00+05:30,25716.9,25739.5,25708.7,25735.05,0
2026-02-19 10:45:00+05:30,25735.2,25736.75,25718.05,25723.15,0
2026-02-19 10:50:00+05:30,25722.95,25737.0,25718.25,25733.65,0
2026-02-19 10:55:00+05:30,25732.75,25740.5,25719.95,25734.85,0
2026-02-19 11:00:00+05:30,25734.75,25746.0,25726.15,25734.9,0
2026-02-19 11:05:00+05:30,25734.8,25745.05,25726.25,25726.95,0
2026-02-19 11:10:00+05:30,25727.3,25736.85,25713.85,25715.8,0
2026-02-19 11:15:00+05:30,25715.3,25720.7,25703.65,25705.65,0
2026-02-19 11:20:00+05:30,25705.15,25709.75,25679.75,25683.25,0
2026-02-19 11:25:00+05:30,25682.4,25692.45,25681.15,25688.65,0
2026-02-19 11:30:00+05:30,25687.7,25693.1,25683.45,25686.95,0
2026-02-19 11:35:00+05:30,25686.45,25688.95,25671.45,25684.6,0
2026-02-19 11:40:00+05:30,25683.65,25685.65,25667.65,25678.9,0
2026-02-19 11:45:00+05:30,25679.35,25680.05,25658.25,25664.45,0
2026-02-19 11:50:00+05:30,25664.5,25664.65,25652.45,25658.65,0
2026-02-19 11:55:00+05:30,25657.2,25663.95,25650.55,25658.7,0
2026-02-19 12:00:00+05:30,25658.65,25661.6,25641.7,25652.1,0
2026-02-19 12:05:00+05:30,25652.95,25655.85,25636.85,25637.75,0
2026-02-19 12:10:00+05:30,25636.55,25636.55,25601.0,25603.5,0
2026-02-19 12:15:00+05:30,25602.85,25615.7,25586.75,25611.4,0
2026-02-19 12:20:00+05:30,25611.8,25639.7,25607.55,25633.35,0
2026-02-19 12:25:00+05:30,25631.9,25634.9,25614.05,25626.0,0
2026-02-19 12:30:00+05:30,25625.4,25630.7,25608.6,25614.0,0
2026-02-19 12:35:00+05:30,25613.75,25621.4,25591.85,25593.8,0
2026-02-19 12:40:00+05:30,25594.2,25602.55,25569.35,25582.55,0
2026-02-19 12:45:00+05:30,25580.7,25585.55,25567.75,25584.05,0
2026-02-19 12:50:00+05:30,25584.45,25613.4,25580.05,25592.2,0
2026-02-19 12:55:00+05:30,25593.35,25602.4,25590.0,25597.5,0
2026-02-19 13:00:00+05:30,25598.4,25599.95,25586.25,25598.45,0
2026-02-19 13:05:00+05:30,25597.75,25629.8,25597.5,25628.0,0
2026-02-19 13:10:00+05:30,25628.75,25631.4,25618.5,25624.55,0
2026-02-19 13:15:00+05:30,25623.85,25624.55,25598.5,25607.0,0
2026-02-19 13:20:00+05:30,25606.75,25634.3,25604.55,25630.75,0
2026-02-19 13:25:00+05:30,25630.6,25636.25,25604.7,25619.7,0
2026-02-19 13:30:00+05:30,25617.95,25620.55,25575.85,25591.3,0
2026-02-19 13:35:00+05:30,25591.05,25606.8,25578.65,25600.95,0
2026-02-19 13:40:00+05:30,25600.55,25608.9,25594.5,25600.55,0
2026-02-19 13:45:00+05:30,25600.5,25605.7,25584.0,25587.3,0
2026-02-19 13:50:00+05:30,25587.6,25591.25,25564.55,25579.95,0
2026-02-19 13:55:00+05:30,25581.9,25582.7,25561.7,25562.45,0
2026-02-19 14:00:00+05:30,25562.85,25569.2,25549.35,25552.5,0
2026-02-19 14:05:00+05:30,25552.55,25568.4,25545.3,25566.65,0
2026-02-19 14:10:00+05:30,25566.1,25577.45,25559.9,25571.4,0
2026-02-19 14:15:00+05:30,25570.9,25601.7,25568.3,25598.6,0
2026-02-19 14:20:00+05:30,25599.75,25609.95,25571.15,25580.95,0
2026-02-19 14:25:00+05:30,25579.65,25580.45,25544.9,25547.1,0
2026-02-19 14:30:00+05:30,25545.85,25572.05,25545.85,25564.55,0
2026-02-19 14:35:00+05:30,25564.05,25575.55,25561.15,25567.9,0
2026-02-19 14:40:00+05:30,25568.15,25573.15,25518.2,25518.2,0
2026-02-19 14:45:00+05:30,25517.95,25521.8,25488.0,25515.9,0
2026-02-19 14:50:00+05:30,25513.85,25525.6,25512.2,25522.7,0
2026-02-19 14:55:00+05:30,25520.55,25535.4,25511.1,25524.4,0
2026-02-19 15:00:00+05:30,25521.75,25521.75,25465.8,25504.65,0
2026-02-19 15:05:00+05:30,25504.4,25512.3,25448.6,25489.4,0
2026-02-19 15:10:00+05:30,25488.05,25498.95,25440.25,25447.6,0
2026-02-19 15:15:00+05:30,25447.55,25447.55,25407.8,25410.15,0
2026-02-19 15:20:00+05:30,25410.3,25412.95,25389.75,25404.35,0
2026-02-19 15:25:00+05:30,25404.45,25419.3,25388.75,25416.45,0
2026-02-20 09:15:00+05:30,25406.55,25485.85,25386.2,25452.9,0
2026-02-20 09:20:00+05:30,25453.25,25479.45,25431.55,25431.55,0
2026-02-20 09:25:00+05:30,25432.0,25432.0,25379.75,25382.1,0
2026-02-20 09:30:00+05:30,25381.75,25468.8,25381.75,25466.35,0
2026-02-20 09:35:00+05:30,25466.6,25479.4,25456.7,25469.15,0
2026-02-20 09:40:00+05:30,25469.45,25486.9,25450.5,25482.3,0
2026-02-20 09:45:00+05:30,25481.65,25515.35,25480.6,25507.9,0
2026-02-20 09:50:00+05:30,25508.05,25524.4,25496.6,25504.05,0
2026-02-20 09:55:00+05:30,25503.9,25524.7,25498.6,25520.8,0
2026-02-20 10:00:00+05:30,25520.25,25523.45,25491.95,25496.35,0
2026-02-20 10:05:00+05:30,25497.45,25512.6,25468.95,25475.1,0
2026-02-20 10:10:00+05:30,25475.4,25501.05,25474.3,25480.45,0
2026-02-20 10:15:00+05:30,25479.9,25543.7,25479.9,25538.05,0
2026-02-20 10:20:00+05:30,25538.55,25555.05,25531.5,25544.85,0
2026-02-20 10:25:00+05:30,25543.75,25572.65,25543.75,25550.8,0
2026-02-20 10:30:00+05:30,25550.95,25578.5,25550.95,25570.85,0
2026-02-20 10:35:00+05:30,25571.85,25578.4,25564.15,25578.4,0
2026-02-20 10:40:00+05:30,25578.65,25603.8,25576.3,25596.65,0
2026-02-20 10:45:00+05:30,25595.6,25606.5,25581.95,25588.75,0
2026-02-20 10:50:00+05:30,25588.85,25593.15,25577.05,25587.95,0
2026-02-20 10:55:00+05:30,25588.3,25593.85,25574.05,25584.2,0
2026-02-20 11:00:00+05:30,25584.85,25590.3,25569.3,25579.8,0
2026-02-20 11:05:00+05:30,25579.55,25586.35,25564.85,25571.0,0
2026-02-20 11:10:00+05:30,25570.4,25583.9,25560.75,25561.85,0
2026-02-20 11:15:00+05:30,25561.7,25582.95,25561.7,25577.8,0
2026-02-20 11:20:00+05:30,25577.65,25583.2,25562.15,25568.85,0
2026-02-20 11:25:00+05:30,25568.4,25597.05,25563.4,25585.5,0
2026-02-20 11:30:00+05:30,25585.5,25602.6,25580.25,25593.9,0
2026-02-20 11:35:00+05:30,25593.25,25605.2,25586.05,25599.65,0
2026-02-20 11:40:00+05:30,25599.75,25607.2,25595.45,25600.85,0
2026-02-20 11:45:00+05:30,25600.25,25620.7,25586.95,25592.4,0
2026-02-20 11:50:00+05:30,25592.3,25600.85,25583.05,25583.85,0
2026-02-20 11:55:00+05:30,25583.6,25610.75,25581.1,25598.15,0
2026-02-20 12:00:00+05:30,25597.75,25602.05,25580.55,25587.3,0
2026-02-20 12:05:00+05:30,25586.75,25594.05,25582.8,25592.8,0
2026-02-20 12:10:00+05:30,25592.45,25604.5,25591.2,25603.1,0
2026-02-20 12:15:00+05:30,25602.45,25640.1,25602.1,25634.9,0
2026-02-20 12:20:00+05:30,25635.2,25651.55,25635.2,25648.1,0
2026-02-20 12:25:00+05:30,25648.65,25663.55,25646.65,25653.45,0
2026-02-20 12:30:00+05:30,25652.95,25658.35,25640.6,25643.0,0
2026-02-20 12:35:00+05:30,25643.35,25649.2,25632.0,25632.75,0
2026-02-20 12:40:00+05:30,25633.35,25636.95,25604.95,25606.8,0
2026-02-20 12:45:00+05:30,25605.95,25623.85,25588.45,25608.55,0
2026-02-20 12:50:00+05:30,25607.55,25613.7,25600.65,25612.25,0
2026-02-20 12:55:00+05:30,25612.1,25613.2,25573.3,25594.6,0
2026-02-20 13:00:00+05:30,25594.25,25609.75,25585.5,25587.9,0
2026-02-20 13:05:00+05:30,25588.25,25588.9,25560.8,25561.95,0
